4,0.8502573309601387
8,0.5866783789145602
16,0.20649553097397444
32,0.4404221465496665
64,2.1193658414726393
128,0.735930041425668
256,0.3772769198400283
512,1.2111850706401697
1024,1.3006081498240292
2048,1.106560306536153
4096,0.6239513144741977
8192,0.9089416032047666
16384,1.1506732699026543
32768,1.4128215601213014
65536,2.5117160862719174
131072,3.0828876521482016
262144,2.9063928634277545
4,1.6509704373923095
8,0.40537123897517446
16,1.133551834373165
32,1.1550704719357512
64,1.132755376017954
128,0.6813545569462462
256,0.3869605812335237
512,1.0466624955208488
1024,1.077618275887744
2048,0.977546548629789
4096,1.3102274973630301
8192,1.4672588969701792
16384,1.3308917010417645
32768,2.253381720640391
65536,2.5607591437765223
131072,2.4227843701519305
262144,3.4733753082546173
4,0.10980107166853226
8,1.1922748160497125
16,1.1165126567222092
32,1.112914670952856
64,0.6126718490216092
128,0.9410286754496369
256,0.8227330460318427
512,1.149483038161776
1024,0.5404662136215848
2048,0.934846152875366
4096,1.2148705820925443
8192,1.8501241662252141
16384,1.4694830491553148
32768,1.4207380703483068
65536,2.3576795498920546
131072,2.653350529530144
262144,2.886946649523452
4,0.28196195094404297
8,0.6663083127261071
16,0.9200786772941631
32,0.787017032748917
64,1.067598680514191
128,0.460606390869458
256,1.3726174017896113
512,0.764928523902114
1024,0.9645051037456369
2048,0.6548059343199384
4096,0.8748905029358411
8192,1.1279913841030975
16384,1.8957218371215276
32768,1.2828674528172996
65536,1.7835895065836667
131072,3.083218771396787
262144,2.605470570590114
4,0.6322140614519678
8,0.215773097356025
16,0.9239281055898445
32,0.38596338071810266
64,0.7075294686182936
128,0.6678449352245721
256,0.999813258283325
512,1.2930125670009716
1024,1.3497483084851183
2048,1.2947511757209895
4096,1.5423720006297117
8192,1.6809905508098382
16384,1.5849782350651367
32768,1.6774060421539616
65536,1.945936984331638
131072,1.856633241957752
262144,3.0861482603650074
4,0.95737966613334
8,1.099241008077581
16,0.4593589880650555
32,0.14293038845159955
64,0.6911056838378613
128,0.8045613744808051
256,0.817587491129018
512,1.4139547866847124
1024,1.2636183576801159
2048,0.6441814580631444
4096,1.5057823579879823
8192,1.187788202100819
16384,1.740993691570111
32768,1.7761920618941076
65536,1.7088082382906578
131072,2.2969387548801024
262144,2.714918024474173
4,0.6248906357773834
8,0.7830743745918594
16,0.5612509788112456
32,2.161775446703059
64,0.3571936332068333
128,0.76896786358909
256,1.3831408659983566
512,0.8148182523337084
1024,1.1002495458428143
2048,0.771165054854464
4096,0.8981558961611427
8192,1.3960345246773613
16384,1.8014572313395547
32768,2.1314266085228155
65536,2.1533620488044107
131072,3.082100607731263
262144,2.684075726821902
4,1.0169941383185748
8,0.21648738919595134
16,1.341136830277141
32,0.8562128314853314
64,0.5008519571508216
128,0.5016548693761038
256,1.1647622336623158
512,0.8793843113744515
1024,0.7610073557247574
2048,1.1797445636216253
4096,1.1200917652386124
8192,1.2010597715056974
16384,1.3909569514471514
32768,1.4134202266359353
65536,1.549846754394821
131072,2.3429028214959544
262144,3.1452009266795358
4,1.0840828531823843
8,0.461746360662898
16,2.1927200962159654
32,0.7073794142764758
64,0.674474488807359
128,1.0793006613081957
256,0.4307906069126517
512,0.6106891909084027
1024,0.8481882434284671
2048,1.466525446506921
4096,1.0339888888204314
8192,1.8187875530470592
16384,1.535574752932007
32768,1.4454369158320333
65536,1.7243365864305815
131072,2.7388808907780913
262144,2.6584490995883243
4,0.5662939403797145
8,0.02429044195447916
16,1.161970701088742
32,0.9102288149832845
64,0.2962794924582859
128,0.6794180238526479
256,0.824325544993556
512,0.9033718151749497
1024,0.7537262273305032
2048,1.0348495332415268
4096,1.2385583094560388
8192,1.2793654523279656
16384,2.1162889100796747
32768,2.202511091825727
65536,2.2544111109600635
131072,2.3567516504917876
262144,2.553170204802882
4,0.23388259140284995
8,0.4008313916573787
16,0.8987172341507756
32,2.257603178546443
64,0.5265426260026622
128,1.148797617379607
256,1.2773945222640037
512,0.4781204037245175
1024,1.0605388978278825
2048,0.6385276307030381
4096,0.9987209986672951
8192,1.4008379896308725
16384,2.086541224622124
32768,1.8831693118954718
65536,2.464859109648387
131072,3.1816802037355956
262144,2.9437642871489516
4,0.8771076118659025
8,0.31981652775330893
16,0.7723977189494207
32,1.0446606175745998
64,0.7866206740730419
128,0.32328193102859615
256,1.3144904287158425
512,0.7346485440967001
1024,1.1027286254524142
2048,1.2718004637559943
4096,1.135898251796334
8192,1.3219305610168703
16384,1.507334171706134
32768,2.2649833080049575
65536,2.7332019951027178
131072,2.346740356646478
262144,3.654274733082275
4,0.9092270244164005
8,0.5040832404287392
16,0.5423902936556644
32,0.44455074256975813
64,0.43364790407196097
128,0.5409572098102231
256,0.6474755178707028
512,0.47130794405825327
1024,1.0203074046007146
2048,0.8738514054837196
4096,1.1430460168394347
8192,1.5441728493074152
16384,1.445304183996086
32768,2.0705393351618113
65536,2.520645421860536
131072,2.3576097522236523
262144,2.876216874559759
4,0.37361225395344144
8,0.5254188273786329
16,2.21013768229517
32,1.0852085077709468
64,1.0540199888059583
128,0.7236175574285966
256,0.5021578677822731
512,0.8047640653741439
1024,0.5967722089999938
2048,0.7061071523063447
4096,1.1814400033822494
8192,0.9278808075719098
16384,1.3627133803038305
32768,1.756098759109591
65536,2.095887842900993
131072,2.9217136189108714
262144,2.843534322702908
4,1.004916103959272
8,0.3197207135448399
16,0.19989265442283077
32,1.0251243358132065
64,0.8652146444301891
128,1.2832493677714183
256,1.4189390206005328
512,0.4405700555333283
1024,0.67563460271748
2048,0.9866682306768553
4096,1.1639966844941227
8192,1.4199820013541284
16384,1.358570699201664
32768,2.2511640711163636
65536,2.2531374975988
131072,2.505752155193477
262144,2.7689102180156624
4,0.5434326481051301
8,0.33360525220212267
16,0.22437583893547508
32,0.47255938189466384
64,0.13479200446683137
128,0.4898833745430693
256,1.3520264847324626
512,1.2231353651960717
1024,0.8876262710155061
2048,0.6153296870897975
4096,1.3982433395456155
8192,1.7403202594309732
16384,1.265060491663462
32768,2.202962517276319
65536,2.135441666971019
131072,2.578903496134444
262144,2.4485685817489866
4,1.5334997157780488
8,0.5895857222339096
16,1.0893266672859214
32,0.7037517070940194
64,0.19853423213556098
128,0.8456742001002766
256,0.5475839690782891
512,0.3130156387327929
1024,1.4076166506385448
2048,0.7616397151072078
4096,1.476716500957309
8192,1.0253659132199573
16384,1.337966148704254
32768,1.946646644604698
65536,2.5463076090345567
131072,2.6515205999821774
262144,3.4041658487112727
4,0.6007689048279521
8,0.7269507041265024
16,0.3129131397386189
32,0.3725070014016705
64,0.8312816694872396
128,1.1332730997884113
256,0.5411131031688399
512,0.9453070862755908
1024,1.1220809874201336
2048,1.4614238408772735
4096,1.427285436439206
8192,1.49420152405537
16384,1.2836140465906283
32768,1.282418889566543
65536,2.662767741323478
131072,2.354045114159817
262144,2.946368644654285
4,0.613967666402343
8,0.7262470019945857
16,0.5730933268543827
32,1.0712804973141736
64,0.2723088973871768
128,1.0600393123778034
256,0.542686794156154
512,0.8794951637150632
1024,1.1569248844547815
2048,0.7020905302579195
4096,1.6420298638872737
8192,1.4579543411846316
16384,1.5991657668364496
32768,1.7338130913867644
65536,2.2945815393322846
131072,2.802234947521356
262144,3.1319458119542105
4,0.3342866150075301
8,0.63714289980043
16,0.9534570585988016
32,0.4490028416650933
64,1.153527639987363
128,0.7938885805990807
256,1.3321177136828624
512,1.170150539892461
1024,0.6804219691940716
2048,0.8772850673225321
4096,1.456641543897831
8192,1.817957759652927
16384,1.301022867030042
32768,2.064403339220007
65536,2.695607676905638
131072,2.1208100687144906
262144,2.749956482948619
4,1.1068078840310203
8,0.41466322703031544
16,0.4949079424410776
32,1.0009774257585473
64,0.5012572776593345
128,0.6371468327682095
256,0.6389475080639926
512,0.9530108607439445
1024,1.319158881242629
2048,1.4654458412500162
4096,1.1047192983282912
8192,1.0404186933105848
16384,1.532852094660484
32768,1.5485692613365245
65536,1.8474291892925976
131072,2.653270926894038
262144,2.517181946983328
4,1.1829323677277517
8,0.6379868846211121
16,0.4227667116905538
32,0.7453732030486329
64,1.2174767423425301
128,1.1931596769147177
256,0.6966235384253565
512,0.6112922637455256
1024,0.6486170738204464
2048,0.9525905579221217
4096,0.9895699232849893
8192,1.99393325098481
16384,1.599436313721526
32768,1.8092983394835755
65536,1.60191275786201
131072,2.530904110171832
262144,3.406472738017328
4,0.5460666224312227
8,0.6258656917884238
16,0.11071113710745228
32,1.1830850753262467
64,0.8233408848414996
128,0.7979109829593583
256,0.7579438815395605
512,0.6988255457812045
1024,1.3608350174391717
2048,1.3618303098539855
4096,0.7406840932749219
8192,1.6926271349680064
16384,1.4893565301063063
32768,1.6585624849285523
65536,2.0177817996955127
131072,2.2455626585433492
262144,3.4368903190043056
4,0.8991008223606674
8,0.7540142832324377
16,0.8995891591502998
32,1.662698711140557
64,0.3418293656507032
128,0.898344369861654
256,0.7632562837091967
512,0.4213475882202147
1024,1.0537361685180713
2048,1.1016272157460207
4096,1.6281869330553036
8192,1.180394138785232
16384,1.035263240641143
32768,2.0354301577772276
65536,2.144252157115261
131072,2.3780442741845036
262144,2.9661274065001635
4,1.0670098779856063
8,0.5570522465572596
16,1.5017922008142381
32,0.666173151926138
64,0.6101726633988243
128,0.4647171603499203
256,1.0624958425480315
512,0.7528394273739423
1024,1.3654663112642993
2048,1.3823949442611365
4096,0.8965221240605388
8192,1.6913272745860013
16384,1.6411634303622122
32768,2.251486587765612
65536,2.8469196108489996
131072,2.461800877143105
262144,2.7538730150990887
4,0.9049826815417765
8,1.0049192236865
16,0.5921158989455417
32,0.6134188091909127
64,0.7584574621386544
128,0.6437706342818785
256,1.4149145911059122
512,0.8962884704415046
1024,0.730468340608752
2048,1.2112648921080336
4096,1.0875406803411352
8192,1.8198651407064972
16384,1.8580254573480488
32768,1.8122495332863764
65536,2.5818831016949844
131072,2.7618719320962555
262144,3.352963278462994
4,1.1121838030689633
8,0.9408512168845142
16,0.08976881222218847
32,1.7071810727545156
64,0.610140367629942
128,0.3988042160957832
256,1.033124393288091
512,1.1890310641657322
1024,0.5283296384343998
2048,1.1749247201919388
4096,1.1966226882484534
8192,1.5252870378367334
16384,1.3145656240103563
32768,2.0042078218957613
65536,2.254650676939491
131072,3.0057478972739773
262144,3.0404274255852215
4,0.8597069038361602
8,0.4656063216969315
16,0.26500622809495766
32,0.3270082559735563
64,0.44732826817986293
128,0.5102407154333264
256,0.7444655111703327
512,0.42049377069000116
1024,0.987448497838102
2048,1.4222084750156228
4096,1.1079024162982023
8192,1.3195940111841082
16384,1.9330088070591955
32768,1.82248601865831
65536,2.2250916887023777
131072,2.5288441329612397
262144,2.8799738372763386
4,0.9404540279077684
8,0.13835674679354426
16,1.1981745582208818
32,0.9502323411740701
64,0.8212228481734734
128,0.36817324214018754
256,1.0219774330267626
512,1.2195098603924919
1024,0.6528080129488671
2048,1.1208856156597449
4096,1.2366194100752637
8192,1.6087865831973431
16384,1.7219440994949764
32768,1.435354911183822
65536,1.811518709626398
131072,2.623889528273139
262144,2.9737387769127963
4,0.753348894142637
8,0.6009286633490485
16,0.2523749721093891
32,0.1265232821693818
64,1.117046102599236
128,0.8575206457495597
256,1.324214334116263
512,1.1230743703677604
1024,0.7818204474103823
2048,1.182347823420855
4096,0.949674309536249
8192,1.737649192347817
16384,1.7149414170444288
32768,2.2747547660619603
65536,1.9592724273716158
131072,2.0862758270450286
262144,3.1872123848006595
4,0.061735078037435165
8,0.5720289495002202
16,0.32644115648202376
32,0.5936616838932203
64,1.3628444292134034
128,0.8436427115083589
256,1.4366969463209784
512,1.290908900828839
1024,1.4611223571785104
2048,0.8301345853745943
4096,0.7053965442269146
8192,1.766651889228342
16384,1.5142933249462658
32768,2.165323387198441
65536,2.5586394898346043
131072,2.150562371236447
262144,2.4470651579322293
4,0.8451689023403608
8,0.35619785525740966
16,0.9215733121961289
32,1.214703595467073
64,0.25420394373125177
128,0.8409764747628188
256,1.1751122151858766
512,0.7620602792972875
1024,1.349185173326191
2048,1.3951850998824966
4096,1.2154122434965302
8192,1.9172434858119232
16384,1.6679520820507605
32768,1.7960822609620664
65536,2.2723491122524138
131072,2.641448062757263
262144,3.214807627038681
4,0.05778023503258134
8,0.9106137302432296
16,0.5985534887286619
32,0.8725070294934412
64,0.9475367888183506
128,1.1135693121413937
256,1.3897538478390032
512,0.7099964683862083
1024,1.2124146860580822
2048,1.130775866893373
4096,1.6272710230371104
8192,1.0015064165636431
16384,2.11719183878904
32768,1.5547582093204255
65536,2.334835728903272
4,0.6617714526323726
8,0.5136266842746395
16,1.6756871549100243
32,0.8868279887076813
64,0.8159703635132907
128,0.5835032483764877
256,0.9404784842729015
512,1.4195122672140599
1024,0.8724554869033341
2048,0.6861644973156444
4096,0.8958908138320112
8192,1.047643636902194
16384,1.3887271196945221
32768,2.443456925018836
65536,2.6143164830791648
131072,3.210606013140932
262144,3.036227467338904
4,0.639670785333778
8,0.8275109609856983
16,0.5491141171941241
32,0.5875405612035074
64,0.2596732728514368
128,0.7482613448609357
256,0.8526268435768003
512,0.6156215652155197
1024,1.5936903744826054
2048,0.9834714284224901
4096,1.103339317984819
8192,1.6845590806838118
16384,1.9071914831165486
32768,2.5175739899459586
65536,2.3005914766181377
131072,2.490744287490088
262144,3.1796703853615327
4,1.0593713193835874
8,1.8083755422602783
16,0.5048880373672393
32,0.28116677365283316
64,0.1660868520360168
128,1.0922037773358326
256,0.5447339139983285
512,0.6049430995134344
1024,1.4589735310262313
2048,1.209082476847584
4096,1.2908599559521008
8192,1.4057991606682663
16384,1.88948005894963
32768,1.3714290284206072
65536,2.0807345007997355
131072,3.133750611843425
262144,2.345799342234386
4,0.6317728603278079
8,0.276226834425513
16,0.6458000406793589
32,0.6271777768837037
64,0.46881929931125654
128,1.0991666312479396
256,1.1371805507540245
512,1.3024394494200635
1024,1.3772957603388818
2048,0.6989987218202032
4096,1.2021239162615984
8192,1.6396462269003678
16384,2.028616306054573
32768,1.3393292518121598
65536,1.7274352105196158
131072,2.2011758847656893
262144,3.4939697880181484
4,0.013040781223475073
8,0.5393819833749198
16,0.6986100901051726
32,0.2395879811081798
64,0.6790322265604836
128,0.3788755221413993
256,0.7069768581257989
512,0.9634115772179541
1024,0.8699682758702352
2048,0.8782578691394747
4096,1.3345109615604542
8192,1.855736758342573
16384,1.2752741200210949
32768,1.236994921335281
65536,2.0963208410539664
131072,2.8079539505415596
262144,3.449244889387046
4,0.5680816080495912
8,0.3396917336733787
16,1.200025061381779
32,0.9921862770895853
64,0.8435057005971309
128,0.8091505597891597
256,0.47124202991652453
512,1.1675187314437778
1024,0.7460502188973805
2048,1.5966124538865643
4096,1.5556115236113328
8192,1.5870768819149816
16384,1.7518072995499097
32768,2.3181406801359117
65536,2.548217151357676
131072,2.3042898933417746
262144,2.852154022140894
4,1.1183838806305766
8,1.6845696966150374
16,0.15118253025496475
32,3.1701682194445695
64,0.6567155656567571
128,0.7544466799670815
256,0.5035728560780939
512,1.1222456627374413
1024,1.307189179110651
2048,0.5625606773774052
4096,1.5179365882543152
8192,1.382369986528829
16384,1.559610410962705
32768,2.298767119695185
65536,2.062765450689767
131072,2.367712780178408
262144,2.8818619341764133
4,0.2107114789323039
8,0.6046512604795815
16,0.38533233456545535
32,1.6899156270595892
64,0.5514640689753172
128,0.8239612706194777
256,0.4599950392637595
512,0.835590916949144
1024,0.7822467442164225
2048,1.0530629739281494
4096,0.8800113599654651
8192,1.1356738462936846
16384,1.922292443794504
32768,2.082029425042492
65536,2.547664593625086
131072,3.076163583136804
262144,3.182052297575865
4,1.6821997439630705
8,1.0142825102667703
16,0.780370969525265
32,0.39152388227678436
64,0.28182632091710147
128,1.322095600395194
256,0.8729894594071084
512,1.1709799408220078
1024,1.1253132640416652
2048,1.4612556229253642
4096,1.097884422220659
8192,1.739280325652544
16384,1.4275994281470048
32768,2.1441502389498055
65536,2.7413252833466686
131072,2.923554196677287
262144,2.799769490797189
4,0.11581891670736977
8,0.8431908027555126
16,1.2859811449318377
32,0.580530764487925
64,0.3418125005423178
128,1.3491890901349137
256,0.5716656929305799
512,1.2401047298287153
1024,0.5321245230400109
2048,0.8652128466687827
4096,1.4043618643547688
8192,1.0246816640965335
16384,1.5518588000795717
32768,1.4225615822924738
65536,1.751904745480715
131072,2.3392247901138035
262144,2.4637296737055294
4,0.45097369882945837
8,1.0196311502551145
16,0.16266069863259425
32,0.9601854923273336
64,1.2461315855237736
128,0.7478472584068285
256,0.6129824701184248
512,0.8500843768765662
1024,0.878564493450142
2048,0.5462676961350326
4096,1.0618743055945288
8192,0.9306676021019484
16384,1.4216635701814084
32768,1.452123789149482
65536,1.9765941221885441
131072,2.940874629028258
262144,3.1044335996120935
4,0.45568450736552224
8,1.2313632215670411
16,0.7708861078675255
32,0.7135031983656592
64,0.8235923771309288
128,0.6703764755046464
256,1.2380468006244172
512,0.9572998503273311
1024,1.2015371009033515
2048,0.8988096905427483
4096,0.8387719455661227
8192,1.7609261185789364
16384,1.1200111413982086
32768,1.5176940215751529
65536,2.380241643964837
131072,3.108744629564171
262144,3.0859477766789496
4,0.5483162285369518
8,1.3444522381492114
16,1.097874381714477
32,0.16706910854309598
64,1.1154921822276442
128,0.4001411002587929
256,0.929257869288989
512,1.0114743698663062
1024,0.710444236517958
2048,1.2890540871846952
4096,0.8328512915627471
8192,1.0134112173182075
16384,1.86376487626967
32768,2.324114089127761
65536,1.943228437736252
131072,2.249830897701031
262144,2.9822617018653546
4,0.4031302984491527
8,0.9009508822666894
16,0.6375251711869359
32,1.0950478677111626
64,0.7212632816112361
128,0.3360147486114542
256,1.190889184145263
512,1.3440230736276817
1024,0.5921377974270285
2048,1.4483854663889133
4096,0.944361697597742
8192,0.953766299228846
16384,2.0770316776697655
32768,1.6703660603870958
65536,1.9438591715334042
131072,2.812056098759058
262144,2.9749534576112637
4,0.5010386275157044
8,1.000181127733513
16,0.725286120484606
32,0.47121761398247486
64,0.9642714297201316
128,0.5151916519894115
256,1.2302344765165714
512,1.396443209414855
1024,1.503330503413224
2048,1.2325812244623648
4096,1.0961425156708628
8192,1.480376518607045
16384,1.7233190942661167
32768,1.7712312708281388
65536,2.297106688230997
131072,2.1523712894850178
262144,2.8519965645537013
4,0.18574028171979196
8,0.08257134009247791
16,0.2550124576719739
32,3.4453059830632675
64,0.8913610806818575
128,0.7865562058820004
256,1.1946099601887994
512,0.9217815680644037
1024,1.1796142905255351
2048,1.0143092227600619
4096,0.8685059728134092
8192,1.805122177274825
16384,2.1396194824501436
32768,1.393946773792777
65536,2.591123820948269
131072,2.223714600520907
262144,3.5599539020477096
4,0.5010790767879705
8,0.6226032382149076
16,0.5152577569334333
32,0.8256384726092314
64,0.983054716463382
128,0.5493169639844737
256,0.6174984388401725
512,0.9048817526382038
1024,0.8295242976751069
2048,0.9939777223197552
4096,0.8752355240212637
8192,1.0840014711193362
16384,2.217125437608047
32768,2.1852475785053684
65536,2.649418675675406
131072,2.5286709597712616
262144,3.1212769602570916
4,1.2713451179958368
8,0.05852217612706623
16,1.5871632784381147
32,1.8217783144079736
64,1.1887139988270903
128,1.128044879616759
256,0.6794468301790744
512,1.2520275500417881
1024,0.7740178643803688
2048,0.9232420001588935
4096,1.6938029348907548
8192,1.589650126957622
16384,1.6589741395400779
32768,1.808337833323094
65536,2.6296519194911525
131072,2.4672427507539396
262144,3.292110080990824
4,0.8134267442469665
8,0.36812568933719936
16,0.5000557150825724
32,0.8387070924448086
64,0.6954696292590761
128,0.4741719972754197
256,0.41220455635661324
512,0.4297227883539847
1024,0.7146059666017095
2048,1.1086723084708865
4096,1.2123986475044148
8192,1.2569934678872414
16384,1.4619655683354722
32768,1.3897592716657527
65536,2.1140260158572346
131072,2.5698479297643644
262144,3.3527713082003174
4,0.4836546152030581
8,0.15678725874768595
16,1.0804605824634148
32,0.5922124616885984
64,1.0563418658258676
128,0.6459586020591814
256,0.8472471546599962
512,0.8207185206452436
1024,1.5291080485579869
2048,1.3871754695113623
4096,1.1797358049730065
8192,1.5830542162348138
16384,1.119675684753929
32768,2.2623516639832815
65536,1.861944780270278
131072,2.723724440576916
262144,3.50854675489245
4,0.11160428526223931
8,0.29416205074734547
16,0.11176741421433256
32,1.048052449674234
64,0.28481837258472353
128,0.8637847451388652
256,1.1359261605921063
512,0.5826290567382841
1024,1.2640781694596512
2048,0.732540164611919
4096,1.1184209794200797
8192,1.0926638282630847
16384,1.2645047212718055
32768,1.416381619132153
65536,2.42670594332958
131072,2.371792754929629
262144,2.8241549053491326
4,0.7497407670450138
8,0.5277312874501541
16,0.6701143485727838
32,1.20188375237338
64,1.040311420418547
128,0.5079968864555369
256,0.8432629078099438
512,1.280680543243534
1024,1.4842255792887045
2048,1.5292313070094679
4096,1.317605983802423
8192,1.6205324672264396
16384,1.9239233518310357
32768,1.5099105624303775
65536,2.3373315698954684
131072,2.9221610980239348
262144,3.216569753261865
