4096,29.457957726033328
8192,47.89756403661113
4,0.3828786639221802
8,0.61770086988194
16,0.9738012346481781
32,0.7044170897763884
64,1.5829158559603442
128,2.996372274639924
256,3.540478242620381
512,7.384499175303034
1024,12.470553469973197
2048,16.19684719275483
4096,27.793190312005436
8192,52.09459203842789
4,0.8595305519104794
8,0.8479183988264203
16,1.4863168688610973
32,1.4301551728655149
64,3.6828170754056266
128,1.95872985148457
256,3.0114635721436116
512,5.474053824888614
1024,11.29330430005217
2048,16.777865138740367
4096,32.57013646662563
8192,42.161497627969766
4,1.0867498075410684
8,0.8227666457234264
16,0.3010403434417377
32,1.0709880610719011
64,2.3609634265355375
128,2.965193594727282
256,4.805957093362892
512,8.64995879806628
1024,10.720274333596592
2048,16.529456189624057
4096,31.605592311803548
8192,55.348817125795904
4,0.22571436951822665
8,0.5901653894895089
16,1.2873939966938703
32,2.195828566324666
64,1.579055050850581
128,5.332369810912908
256,3.839909085401956
512,6.366534001476367
1024,11.755078863507094
2048,17.14773273123808
4096,30.60119627539143
8192,48.727218927207105
4,0.370086990317251
8,0.94458283673631
16,1.05156973668681
32,3.6508721561091164
64,3.3518742599860474
128,4.044176871604023
256,6.105000894419561
512,7.0641350209896245
1024,8.602790012602782
2048,18.119887440641378
4096,30.138614119628983
8192,54.671337550163116
4,0.5131738679393778
8,0.9867320281100844
16,1.03447480933636
32,0.9445220725064409
64,2.1105613044558993
128,4.520432696852659
256,4.288585433058103
512,5.7162648411831185
1024,12.042735115551181
2048,16.01441524830443
4096,32.952082036434604
8192,54.86646550823207
4,0.9649188391416366
8,0.7247239232552647
16,0.5018447733533629
32,1.07987890147019
64,1.851029421329308
128,2.8022845729338
256,2.951743814475819
512,6.05822479880311
1024,13.077232401049116
2048,15.95769734295095
4096,30.342432441257642
8192,52.677978962247835
4,1.2182250635776046
8,1.059802850038409
16,1.2892053556181695
32,1.3443730295869543
64,2.787725580284313
128,1.4273511812941706
256,5.4465244607303305
512,5.689482961888757
1024,9.56646518065321
2048,15.478231780635952
4096,31.476209106822807
8192,51.43846005462456
4,1.0932793599276305
8,0.04493604822822439
16,0.4527149151255969
32,3.299651228092504
64,2.840962567358787
128,2.6383769569576927
256,3.7894200889564615
512,6.812567927729759
1024,12.802176420058686
2048,15.82318865376385
4096,36.42437957660877
8192,51.672931874746155
4,0.4822405952986979
8,1.1160854909684272
16,0.9597070677578579
32,1.2939160687172766
64,2.5169467038968136
128,4.62227522293405
256,4.251457658526377
512,5.6024249834747195
1024,10.97201668709954
2048,17.239161582542238
4096,30.500026893500944
8192,55.59270002834501
4,1.2018978686267392
8,0.7562467187449098
16,0.8739708895346956
32,1.3079814670787275
64,3.0358601938265615
128,1.4910788279428786
256,3.7101049172694758
512,7.228597074330224
1024,10.323224878160545
2048,17.720466661888395
4096,32.51361435139347
8192,50.336630811359555
4,0.7041419652922793
8,0.5126639892418128
16,1.6326004541323806
32,1.9214287830060552
64,2.4870206602521634
128,3.617430981947109
256,3.9638961891521944
512,5.103150496154257
1024,15.297637705465377
2048,19.21638035805597
4096,26.845502158088948
8192,53.02073786919482
4,0.7425543295114398
8,1.0041880267804961
16,1.0672539284811418
32,1.0892810441164293
64,1.9747571769879606
128,2.4011036148839437
256,4.415330860304877
512,6.208383042868775
1024,11.384765252588636
2048,19.826280875248017
4096,31.55244767206318
8192,53.53382056362261
4,0.5668522065640804
8,1.0123098811408835
16,0.6717384878148591
32,1.4703393765772752
64,2.268516553214198
128,2.8308017514198625
256,4.5445003216568125
512,6.114375455873301
1024,9.497301197732668
2048,16.93682984686359
4096,29.336693116989636
8192,51.728419714017946
4,0.9214021887554882
8,1.0175584579870418
16,1.343677414895101
32,0.8979047361404646
64,2.556015932375839
128,2.630249807975325
256,3.680058235559841
512,6.4442963982907315
1024,11.18025045785754
2048,17.67962874389525
4096,29.964871081760748
8192,49.13074514431719
4,0.7101883431916629
8,0.5405989132584654
16,2.7029470491122174
32,2.2808029050808614
64,2.268025432079167
128,2.9035798930776906
256,2.9081387103526595
512,7.92503078638731
1024,9.046710259882502
2048,19.221362313869008
4096,29.99655133808028
8192,54.33323256034646
4,0.5635787785181214
8,0.2751149369288317
16,2.3493934206494407
32,2.006254584457281
64,2.163308953217694
128,2.7456373506736256
256,6.821948990732082
512,5.263060587564439
1024,11.455009920516204
2048,17.715525507660345
4096,29.65422462578499
8192,50.551254978789984
4,1.0095137176280204
8,0.32504146751796625
16,1.6541866205460076
32,1.3070080679930616
64,4.964904624790268
128,2.516933377729721
256,3.8437384501063576
512,7.125794365729831
1024,11.880555126053196
2048,18.27686153873981
4096,30.821476575893485
8192,55.800654103577926
4,0.663926900867478
8,0.6340726860403998
16,0.6698779513947732
32,0.6210170823253947
64,2.1335821497020646
128,2.4274072392717088
256,3.4252051110245674
512,7.672646718102612
1024,9.917410398718005
2048,20.14992360674239
4096,31.470070192600588
8192,54.02958471504098
4,0.38120736910812214
8,0.9620270366365395
16,1.384962950887707
32,0.8429387374427328
64,1.7169751431431841
128,4.947839300614902
256,2.976601113662227
512,7.608753330348151
1024,11.343203297488685
2048,16.90084248338337
4096,29.71263987177508
8192,53.075870938139815
4,0.3336021113119332
8,0.5464380449756732
16,1.8948685649826302
32,3.3063203966853756
64,1.6699342596682243
128,2.886710509872941
256,4.832515254853803
512,6.209033240618282
1024,10.644243032210909
2048,15.843523264569171
4096,29.014935167536578
8192,55.66415411918115
4,0.30201054560013263
8,1.132177832621347
16,2.2073732738159073
32,1.73259929368119
64,1.8623435795436585
128,2.006772266370483
256,5.84267299440647
512,6.704703807338518
1024,9.939392271146062
2048,16.703318265727717
4096,32.93519658364039
8192,55.64587389308144
4,0.33759175491435944
8,0.3950753659724906
16,1.3695710972887296
32,1.1708935246833239
64,1.6138597676228663
128,1.7830919109121766
256,6.47125320417058
512,8.194300683089523
1024,8.56044815646959
2048,18.7921604497991
4096,30.9925468881504
8192,51.29462565963331
4,0.2605907725497869
8,1.2330250439833865
16,0.967086501553104
32,2.4871985762736752
64,2.7442093379439285
128,2.8925504834602123
256,3.1248597238176217
512,5.505451079745086
1024,9.101848746272196
2048,17.186862850033663
4096,28.811394288968813
8192,53.71387360955805
4,0.9076798533735833
8,0.3607912655342451
16,2.485545534596598
32,2.1755563261664683
64,2.316780126163213
128,3.3403170686047545
256,6.003627397608668
512,8.818741368569562
1024,10.944422949198554
2048,17.63593385187619
4096,25.183057071243866
8192,57.11660349735757
4,0.4453317614064032
8,0.9908008497308489
16,0.7788856784355378
32,2.1602698202362802
64,2.715452070067588
128,3.554921856383018
256,5.10264492625349
512,5.343705220545019
1024,11.026836824035968
2048,16.274557236013493
4096,30.78436334371554
8192,51.701662204124204
4,0.8910993813546242
8,0.6527742298416066
16,0.9409366971178574
32,1.65296516733531
64,2.030660520768059
128,2.989564482536899
256,5.919010661544974
512,6.246407455581817
1024,12.269137434887455
2048,18.04996341222966
4096,33.91371131579649
8192,52.67995489301711
4,0.7378352710610425
8,0.9376666242931924
16,1.1977576531883782
32,1.482850906893491
64,3.371041032723852
128,2.0634093666230697
256,3.9762340463228867
512,8.287447460390638
1024,9.093802933942584
2048,18.52295462347604
4096,27.54977493787237
8192,52.38486770787449
4,0.06530508719587069
8,0.9484939574317197
16,0.7324986717057422
32,1.0603718541923666
64,1.0889963439517096
128,2.5201416855341066
256,3.862785756435585
512,6.812255164658637
1024,10.12311006411835
2048,17.119089127841335
4096,31.717407585727187
8192,50.179411206079294
4,1.1624956585668174
8,1.4054082371529124
16,2.442731977026339
32,2.0177579606498526
64,3.694900905654542
128,1.7389373727707493
256,4.420275872899779
512,6.86206858392876
1024,11.682088184712256
2048,17.88209406125884
4096,26.82785871019837
8192,52.73306543029548
4,0.9964769717300437
8,1.1310460571447098
16,1.5599895330894258
32,1.4476788677484205
64,4.669860708748342
128,2.079372592952211
256,4.174795914517588
512,5.911896380388754
1024,12.916135543692633
2048,16.744571397951063
4096,25.528732953086546
8192,52.92194668911088
4,0.5561962679480419
8,0.38660308636778673
16,0.729816278831585
32,1.1837635698187956
64,2.448434848791617
128,2.407561662230485
256,4.230968735060827
512,6.790596485360908
1024,10.40489548870704
2048,17.63815456897862
4096,29.152617643604344
8192,53.95034085333191
4,0.6220332179357184
8,1.280920857246917
16,1.2571593270709718
32,1.1705061193244148
64,2.756043205285028
128,2.715234343362951
256,5.019793169363297
512,5.22634436395046
1024,10.839528625733635
2048,18.611656887962
4096,30.709787464384362
8192,50.008234941574756
4,1.2219495384621772
8,0.23525238391443182
16,1.1175585838973783
32,1.9212443828179548
64,3.840293004708549
128,2.683548300684812
256,4.040361855019867
512,7.245317891545909
1024,11.7581112625939
2048,17.870358182467044
4096,29.63694489402883
8192,52.58070334863396
4,0.9359387296494612
8,0.07835447651547689
16,0.537596043562834
32,3.6463097605252415
64,3.1567816239881736
128,3.7965571208329365
256,2.4751449882013787
512,5.102138365303119
1024,12.304992008433203
2048,15.53876101889
4096,28.518400565272714
8192,52.33159196055385
4,0.3141855965405882
8,0.9954921940099313
16,0.6965382765730475
32,1.7225295189137118
64,2.2841200718171564
128,4.709125076429665
256,5.136702541640702
512,7.61526989412539
1024,9.350602110017576
2048,16.869794380000144
4096,30.82330310809425
8192,50.35104903869524
4,0.9196365682893175
8,0.2945587392881759
16,0.8446317602235283
32,1.6693092540799324
64,2.377505520931024
128,2.9725606970397322
256,4.870989149916895
512,5.9669630949595955
1024,10.964417408645147
2048,18.19463143165649
4096,35.23237684111132
8192,51.23060135647984
4,0.6337187205027135
8,0.8903812845944041
16,1.6425939752199907
32,1.6555666842549233
64,1.1140729836855883
128,2.8578477817574637
256,4.835835112276527
512,5.476820920687203
1024,9.477004114152976
2048,17.321079563422586
4096,25.25935856567162
8192,53.73506983071229
4,1.2376535938287079
8,0.5514369060834179
16,1.1739199927145814
32,2.3990509728381006
64,4.657142156240223
128,1.3735493639596612
256,7.687502639553017
512,6.593966204883031
1024,9.49101355699571
2048,18.098099489392098
4096,32.76653598585631
8192,55.26909831936746
4,0.2461247640046258
8,0.5824673655594417
16,2.2402240584839443
32,1.262691971106996
64,3.8406686919025645
128,3.121572789428086
256,2.9595416855771077
512,8.207197811211756
1024,10.359569158576505
2048,15.429957768009558
4096,31.203579415215927
8192,53.65819745614044
4,0.802983825046949
8,1.0010058864147402
16,0.548675692799045
32,2.4422445181892147
64,1.950000469283001
128,3.5092492939579003
256,5.32603735178327
512,7.5581175838015895
1024,10.348438087772593
2048,18.994983182853048
4096,30.00521937571466
8192,49.08795139322592
4,1.0463241134936145
8,1.2806792054748626
16,1.045173170562328
32,2.8409049989498243
64,1.8153013836118461
128,2.9349276538656994
256,3.354701798471808
512,7.253692781059925
1024,11.32315275127496
2048,15.983660903762598
4096,30.330422138434187
8192,51.66454899677956
4,1.2560855428248772
8,1.0163152502712198
16,2.41753551881056
32,3.0667574054853954
64,4.426493585234784
128,6.336661670343773
256,5.32536812104324
512,6.320389851884244
1024,10.410315017655307
2048,19.353758047014253
4096,31.32350270842244
8192,53.16855804686702
4,0.8455440169400106
8,1.0043675704691097
16,0.9243272418754369
32,1.246914526841163
64,1.8207250193082878
128,2.8535603149691795
256,4.218368219225596
512,8.135041741975954
1024,8.966921926679788
2048,15.975828440076725
4096,30.45162680330327
8192,56.73503514397271
4,0.6787312579427709
8,0.8487829745515549
16,1.0890373433716576
32,2.7208426794344494
64,2.7841640772246627
128,1.9287529733160795
256,4.656349176034169
512,6.931724456075898
1024,9.961710273535914
2048,17.646236282625637
4096,30.32450569443472
8192,51.092771931418156
4,0.8769942060847735
8,1.1705402381005277
16,1.6768982009272762
32,1.6169057816080805
64,2.8455449212614177
128,2.6495316984461823
256,3.5034270281806954
512,7.098016980571941
1024,10.337826587370216
2048,19.48481061836435
4096,28.223193477265795
8192,52.25525451997055
4,0.07884265855092876
8,0.7112780834525578
16,1.075059337692748
32,0.9780973423395878
64,1.3809251460132437
128,4.283761471598815
256,3.3172556772562416
512,7.197468443894593
1024,9.685710377281964
2048,17.10018596141026
4096,27.865796412855843
8192,49.797894605878355
4,0.7918930243717905
8,0.48691884326541723
16,1.2635117829014346
32,1.4771205521370376
64,1.1298846300251348
128,2.4319559363069487
256,3.4201382545384718
512,7.271778630328413
1024,11.108427555038475
2048,17.628090002724548
4096,32.483944735387695
8192,53.60602921538293
4,0.3541295035805452
8,0.866635645059167
16,0.5843369351802465
32,1.9742075005040753
64,1.7349016334705603
128,2.4125505151604685
256,5.043507182345991
512,5.781700449851229
1024,10.878214967871031
2048,20.40417740395435
4096,29.434078197744157
8192,50.20519019552057
4,0.40801044163723077
8,0.674916109505669
16,0.8499269848637843
32,3.614628235806274
64,3.2795913863115267
128,2.15006019972072
256,4.2122956705628525
512,5.717909497943509
1024,8.240775798081131
2048,18.07253506496795
4096,28.973195379722483
8192,48.6303612911629
4,1.3526906394711977
8,1.3966418240663492
16,1.3622709930668524
32,2.0201506750096367
64,2.5771363552141686
128,3.5687759895231395
256,5.344514631648337
512,6.888701082006435
1024,10.802323144175432
2048,16.149778296346085
4096,30.072704713024905
8192,53.084611020234206
4,0.3679506134956625
8,0.9366894435770563
16,0.8980605960598416
32,1.0151454095974266
64,2.6068651438656723
128,3.5516424958871013
256,3.47306572561682
512,8.519954358918426
1024,10.534567350940335
2048,16.623393337419316
4096,25.896076114752077
8192,50.77202745879276
4,0.5380078883678245
8,0.8768926310775385
16,1.3867210928440734
32,2.5188142099710475
64,2.5342127211318726
128,2.234971756340478
256,5.664059263044081
512,6.381718205668875
1024,9.69957433865494
2048,16.397151406158855
4096,28.090654555410083
8192,51.395310427570166
4,0.675878807602377
8,0.7985572908431822
16,1.1657070281203126
32,1.6422936040160536
64,2.014167002025257
128,2.396235038707296
256,4.045111488642192
512,7.98317180624079
1024,11.63008517425186
2048,19.525655831437348
4096,30.956742234624244
8192,53.98731972280666
4,0.67363626972334
8,0.32614082376147646
16,0.9736920027904974
32,2.8417364477704705
64,1.7507743474432544
128,2.3841391570755732
256,4.870866478562377
512,6.533831135868496
1024,11.104425270031754
2048,19.108827838432603
4096,27.506726021390023
8192,47.86937240651787
4,0.46322724237692015
8,0.7380185530690997
16,0.9418609649546124
32,1.0285391431977118
64,4.451375158833667
128,5.468847487115276
256,6.456561121332456
512,5.187839681595989
1024,9.163829605091621
2048,15.699696439374065
4096,31.46933550646031
8192,53.35599032160553
4,0.9741563457708375
8,1.3335655963803479
16,0.6753145917592986
32,1.5729255867249563
64,2.690945934778817
128,4.113128816166302
256,3.8320301397295395
512,7.691433527228497
1024,10.35618963452265
2048,16.531774349617763
4096,29.28094929902454
8192,49.1479441245674
4,0.38341320006591184
8,0.4496259233109017
16,1.533299782870582
32,0.955908029858648
64,3.801726136600081
128,3.2562046359857177
256,5.025485042772388
512,6.139557004613408
1024,10.769616364489252
2048,17.62123074349779
4096,30.0405508714839
8192,47.33212921822451
4,1.083278363973475
8,0.6592065056554737
16,1.1780225343326522
32,1.7934166300863907
64,3.0705185428059316
128,1.6666238376467888
256,3.9715302920531173
512,7.942938132925036
1024,10.547622023144754
2048,16.89128298250307
4096,33.59550088080755
8192,55.52796230454214
4,0.9776218618148231
8,1.2586081694504836
16,0.7309784925980498
32,2.1827141478467293
64,1.8648180374349828
128,5.452751971685586
256,4.152531533094759
512,5.319734314424636
1024,9.55786803317153
2048,18.028964177718194
4096,29.575254213971903
8192,60.01447352058585
4,0.6952531207178856
8,0.10482126017477755
16,2.268067256006546
32,1.8904626891820566
64,2.9232610060574764
128,3.3599806703813115
256,5.188023800908354
512,6.342673816921831
1024,10.060046720560422
2048,17.773817914183496
4096,27.76468654864675
8192,54.353131515005316
4,0.7510734014050389
8,0.7597108668475943
16,0.8996172176737742
32,1.4956882377063696
64,1.8954086834357433
128,3.469771153521563
256,6.254888593864678
512,8.591668030204403
1024,9.453862577728785
2048,18.124458721103906
4096,28.361917169478602
8192,59.30474270665627
4,0.38893834138364136
8,0.40790408347324236
16,1.5982698979867687
32,1.9176099106880642
64,1.1117595641306863
128,2.505544127727404
256,3.489144002320188
512,6.224927711343469
1024,10.568540480882632
2048,17.575905692463948
4096,31.31258125471254
8192,51.586081439297686
4,0.6844098884097958
8,0.20676834807749334
16,1.1170005376451373
32,2.0440331771425395
64,1.1947796083787168
128,1.7288694744034174
256,2.857387952490754
512,7.481882603546865
1024,10.16750865621367
2048,18.991368813123586
4096,31.833871607060473
8192,58.12981481774841
4,0.5290811657826837
8,0.5227303578024252
16,0.7483593275074307
32,2.3458452830978516
64,1.416090766141231
128,2.318517603718938
256,4.725540282470817
512,8.843811490353744
1024,10.799624153140371
2048,16.403156762444382
4096,29.662348714843574
8192,52.51623980748582
4,1.080695880186509
8,0.7361718116029929
16,1.079145413175917
32,1.4760828519409745
64,4.61474943774634
128,3.6521860916838094
256,3.116092590436196
512,4.961178043006157
1024,9.88479738558459
2048,16.50740755568188
4096,28.684235454873715
8192,52.1445366035814
4,0.778124600840082
8,0.9746470796171893
16,1.6648088509347332
32,2.027534684952773
64,1.489421110793895
128,3.328121483967287
256,4.023004651697178
512,8.057270504604588
1024,8.865448543636887
2048,19.612675092232053
4096,31.772726340695726
8192,48.22841430193739
4,0.2678963159097778
8,0.2669452205418814
16,0.4575781297558841
32,1.2259654003678033
64,1.7137216331067258
128,3.532096442619711
256,3.8165458149969567
512,6.951509860866935
1024,9.480359351609195
2048,17.332870814403122
4096,28.01393670313564
8192,56.798648114568095
4,1.0209495282119947
8,0.14344347614898556
16,0.3702879447213201
32,1.4747820821262092
64,1.612073180527041
128,6.746611252851736
256,4.120870343404789
512,10.86244023214627
1024,9.352921038884006
2048,23.195644192124064
4096,28.72053993115742
8192,45.71318473820975
4,0.03486025006992388
8,0.5718970065247873
16,0.30754476225571725
32,1.3239813263160034
64,2.9399777156624474
128,4.002547092971106
256,2.755702230706973
512,6.9370482493754935
1024,10.255022719306794
2048,18.08398855177211
4096,30.960286675376892
8192,48.59958595363787
4,0.10145884547375417
8,0.9588925690066139
16,2.0779323388216895
32,1.6951852390348172
64,1.6285567471423086
128,2.76503689082584
256,4.070125855455629
512,5.348671571269591
1024,12.072677880680828
2048,16.253997910693556
4096,30.696173055851887
8192,50.34820723266421
4,0.5200403409849659
8,0.607960229903711
16,0.9315276246622277
32,1.0600930369846093
64,1.8758106944441906
128,3.231321826534213
256,4.983533316737521
512,9.317417722222729
1024,12.550681334321439
2048,18.795837693557132
4096,31.266822187284333
8192,49.60229603618336
4,0.763334404090626
8,0.6429257913113409
16,0.9709894204158935
32,1.7609953560674594
64,2.1211096298582675
128,2.702652361984171
256,3.54389037412011
512,7.786815445800926
1024,8.186995968508938
2048,17.074180633654805
4096,29.07092786565977
8192,52.969351161459144
4,0.3424619195335168
8,0.9698189318275969
16,1.413638204720729
32,1.8549648539679975
64,2.366251624481702
128,2.1936994655747384
256,4.028840133243904
512,5.662781019309392
1024,9.143883595880311
2048,16.165063150297897
4096,32.80124214834859
8192,51.2468539863994
4,0.34076599831119614
8,0.9243642371229965
16,1.9824106843737663
32,2.3786805403761893
64,2.7340891685905895
128,3.494014006820848
256,5.87794457288264
512,7.118342209477419
1024,9.484372473234373
2048,19.476538722248165
4096,28.265900138406778
8192,49.55703718566701
4,0.5689976469045619
8,1.0685017533170442
16,1.87822704359
32,1.1604509812534722
64,1.6453859542530296
128,4.222799572154024
256,3.4911219539525433
512,5.048228434555654
1024,12.266446146809983
2048,18.016703065247384
4096,28.65235214314157
8192,53.41405625368543
4,1.2792026024966134
8,0.5534330813704971
16,0.8404703425985218
32,0.6038391293749399
64,1.9080491821058878
128,2.3110744662620775
256,3.831001866669922
512,7.327360905648533
1024,8.618510156726813
2048,19.83058729198467
4096,27.97903608504521
8192,61.21896281961881
4,1.0127568011393748
8,1.086133510407722
16,2.3777972395846767
32,2.5890472791927674
64,1.456013128552943
128,3.432487739872947
256,5.191022826348657
512,7.241695583709998
1024,10.886157822947155
2048,16.05348180153112
4096,30.088432717411706
8192,52.41451308343039
4,0.7315901769106146
8,1.1490750382290122
16,0.5050880396889728
32,2.1811041371322695
64,3.4803488307985653
128,1.8371732043170255
256,3.847010373165517
512,6.279320756452279
1024,11.034405989504364
2048,17.59494045152917
4096,27.07513520589987
8192,55.76798706082673
4,0.7544755963205674
8,0.1665250476881619
16,0.8944345298560838
32,1.7915538049922546
64,2.1577122636448607
128,3.851736481052299
256,4.820873151427463
512,6.098432614020652
1024,12.51612165726118
2048,16.686455889791432
4096,29.841166249535036
8192,55.38967840900341
4,0.44914951562570804
8,1.1021115968985824
16,1.283809384557812
32,1.9594648050786159
64,5.130322738808104
128,4.227208306024572
256,3.32725603804046
512,6.6464592618141864
1024,10.172678264049921
2048,17.923327299516018
4096,26.931443240073804
8192,49.332535928104335
4,1.086285899394036
8,1.2688984325856465
16,1.703929523028263
32,0.9314684465426097
64,2.577394832738314
128,1.7188587022425352
256,4.654610040098277
512,6.813114361877524
1024,9.680076790711496
2048,18.48007953941294
4096,31.517257205555552
8192,48.776856087461056
4,0.4356625403073773
8,0.7287170066171127
16,2.4486675299860323
32,0.9160834463088499
64,3.6194120588706227
128,3.0736488876502293
256,3.242796654964849
512,8.222649703895797
1024,11.687706021141992
2048,19.081628486283307
4096,33.778488288209246
8192,50.6924179578391
4,0.713491784267922
8,1.2722882838958478
16,0.21872657170851184
32,1.2916558688857904
64,2.7725734393378083
128,1.745736479873635
256,3.5786743034236395
512,6.934440474980931
1024,11.199258768589686
2048,14.7826659928769
4096,29.68465157134756
8192,57.96866994605307
4,0.4957129493141752
8,0.6341567851439898
16,1.4331475783177305
32,1.3863606673946585
64,2.3289292287308747
128,2.856065932983199
256,6.3189035871581325
512,9.089864866444003
1024,10.131919185525305
2048,16.71634748301824
4096,30.362925099613904
8192,53.943211030629755
4,0.5772581391157263
8,0.5463842159971217
16,0.57898069235371
32,1.2086516327432726
64,4.124490154810239
128,2.779719268811853
256,6.145454495785998
512,6.885819155626848
1024,10.099102788941707
2048,15.751518647462717
4096,30.145744548009134
8192,56.320057506021385
4,0.07151372080703833
8,0.8711569781011708
16,0.8944014288300979
32,0.8626037348274185
64,1.4842032035357917
128,2.7465965974991278
256,4.152781065506915
512,6.321789044258878
1024,8.162202453768089
2048,16.73494393676924
4096,30.488812583453637
8192,58.441401812899585
4,0.07135037325222549
8,0.9357871406001181
16,0.8217657707586259
32,1.4394509515019873
64,1.951542189526446
128,2.4232062997764103
256,4.294127053788884
512,7.130686325158308
1024,10.932838869741431
2048,18.709371786519682
4096,33.17500266573552
8192,47.1594568563828
4,0.19063755311473018
8,0.3150375999381474
16,0.9272348512211259
32,1.3572506960521462
64,2.679889151927096
128,3.7642648097596165
256,4.099344787208793
512,8.71973679431676
1024,12.23366548517771
2048,18.895106315168846
4096,32.2444153094541
8192,59.99331610757599
4,1.31514732021738
8,0.533696803262411
16,2.0718431606985357
32,1.180770505461684
64,2.12928418416465
128,2.287701304716336
256,4.713504631222733
512,6.532752346188403
1024,11.607989244972202
2048,15.517037396274759
4096,30.42203817352265
8192,53.63574215319659
4,0.4910376857335301
8,1.4196087013586745
16,2.374152787055417
32,0.3062887235254843
64,1.7848143166731667
128,1.9596874937277633
256,5.0359287316804995
512,7.033241265005302
1024,9.677471781770521
2048,18.05035974067505
4096,26.574425798770562
8192,52.79117623458842
4,0.9446591964616349
8,0.31635196428641565
16,1.024803565259345
32,2.25261409218173
64,2.155290509619711
128,3.0561315765107153
256,3.4786670817156278
512,5.718636227914033
1024,10.29457413164397
2048,17.243156136009134
4096,32.48661046241182
8192,48.17490855871074
4,0.04456940524171027
8,0.8555745451328596
16,1.3252629903963289
32,1.109546766949041
64,1.2257533421781304
128,2.8787953093407666
256,2.9001833573188094
512,7.104672020176395
1024,11.95781064653363
2048,15.457525227317888
4096,25.3502898410311
8192,54.28699656215167
4,0.7252359315460155
8,0.9129910041839415
16,1.0214015102966512
32,2.4606360769191102
64,1.817428059535498
128,2.273172363504287
256,4.858767066866861
512,5.674601943615045
1024,9.392521596345034
2048,19.642602384151814
4096,32.57458061376633
8192,49.17794678693417
4,1.221621458334749
8,0.7132235219426519
16,1.6256489842411135
32,0.750520745643751
64,0.6004902326127599
128,4.27011088252209
256,5.457143181179546
512,7.5492946171636675
1024,11.387386673113951
2048,18.945850315982398
4096,31.109702184643538
8192,49.72860240104228
4,0.539027218170971
8,0.9548993798786523
16,1.177921418377308
32,1.7660096351158234
64,1.7997076353655572
128,2.992245834681725
256,5.674410495926637
512,5.15598947728742
1024,12.058927721756504
2048,19.76996722568117
4096,35.18742224108928
8192,57.382115232693195
4,0.8496701841093586
8,0.5172094852776579
16,0.8811492508567564
32,2.3293260016462973
64,2.7363839070055
128,4.5279950191598815
256,5.464120308540842
512,6.3289742854313715
1024,10.752656987582043
2048,17.16332632154365
4096,26.02642477958443
8192,52.34774196115177
4,0.1398595600037631
8,0.6032434063809267
16,3.767033375228107
32,1.2937179687774822
64,2.704157937059467
128,2.04760619064772
256,4.707897717132653
512,6.162872851342087
1024,12.47574480352722
2048,18.25517723108794
4096,28.290023915094935
8192,54.83356383148475
4,0.22160225767447916
8,0.260092839413089
16,0.6399961832108323
32,1.5024426890041465
64,1.7735551543724384
128,2.5770290005129937
256,4.105333021793427
512,6.428854466353727
1024,9.224518224648534
2048,18.328121065207597
4096,30.0093091391102
8192,53.21935374006898
4,0.028227437310937242
8,0.07908014595349622
16,0.1929212493016541
32,1.694007145165866
64,2.0005257183690297
128,3.5499218716193752
256,5.293877959632837
512,4.546514931024632
1024,9.772830395240874
2048,19.684148494118176
4096,30.57121618901988
8192,52.02897747885254
4,0.33626911706466966
8,0.521855357489057
16,1.4291978344276153
32,2.3304524629285037
64,2.810840976790974
128,2.302290471608586
256,5.921188114188894
512,5.828988100138133
1024,9.994932395624403
2048,17.229936482916287
4096,28.255026584521147
8192,46.73285554279164
4,0.7644197088755065
8,1.2993922285925938
16,0.7580819601914062
32,1.1070418529120296
64,1.7921529589193952
128,4.407643700028395
256,4.445518498120904
512,6.786027374827853
1024,10.756736649617153
2048,18.980219795921812
4096,34.73384045110629
8192,46.86484921143938
4,0.31665503485246305
8,1.2068562583908342
16,1.057054770109823
32,1.1335072244701525
64,2.1624982932278876
128,2.9019601564847193
256,3.605142533923498
512,8.760007449167432
1024,10.509539060854365
2048,16.53778340569602
4096,35.45978438520956
8192,56.730196339291524
4,1.1141679522630623
8,1.0496945862768583
16,1.1110628132813583
32,1.3057967080927941
64,0.9249601180846767
128,3.7466224757265394
256,5.028965366129555
512,9.795425256134934
1024,8.792165307116363
2048,16.054188355647284
4096,28.13754966785109
8192,51.824971551655835
4,1.00256017990945
8,0.500364953311617
16,1.2012604470529462
32,1.6868983653567167
64,1.1359964672144436
128,2.2836852393120495
256,3.715326907135818
512,7.5528403832528
1024,12.813558447307742
2048,19.707405790618168
4096,26.04917255819805
8192,56.81920733365541
4,0.9412325913782285
8,1.042648741882417
16,1.8871983799968257
32,1.9062724139883738
64,1.699110445688632
128,2.4692450122201777
256,4.574215250557145
512,6.048390597176905
1024,11.216205280533643
2048,17.831197290791806
4096,30.822211431437836
8192,52.66387139218568
4,0.620870103931324
8,0.6422959539837159
16,0.5797103120636287
32,1.8405897039559687
64,1.6909518716067033
128,2.197444272654778
256,3.745985730206513
512,6.969746581504978
1024,11.86697960641618
2048,16.893566271927625
4096,28.977971316502362
8192,54.32010942293209
4,0.6912324894909319
8,1.6521887107522621
16,0.6164797760038727
32,1.0890790681285392
64,0.9885350182520725
128,2.760448770789992
256,2.3794592100703937
512,5.618290573587615
1024,10.00648961677939
2048,18.196392533738504
4096,29.23433263579318
8192,48.896361818549394
4,0.8745204437461462
8,1.1792300628252832
16,2.414295411008341
32,1.0952083068437233
64,2.334515717014085
128,3.676298234898688
256,3.5658633228559182
