1024,9.542119925396833
2048,14.326403853200645
4096,23.797203091836764
8192,39.16778193023447
16384,74.22447132967318
32768,155.37814237498606
65536,268.82994782060996
131072,493.9955111047675
262144,995.4986732043326
4,1.116700430318912
8,0.8179006781911782
16,0.8781266962857845
32,1.4820830348928595
64,2.114505659009783
128,3.380164441331125
256,4.140498238057532
512,6.017802148200104
1024,9.775483493036461
2048,16.641660975518903
4096,25.589143692337075
8192,43.25627739195443
16384,70.55999695291484
32768,136.72934793397326
65536,256.6944455814046
131072,526.5591862191068
262144,991.3865245120542
4,0.4075612632721386
8,1.9567497317584728
16,1.4356895260018439
32,1.7669855477213918
64,3.1046461966302843
128,3.573888382678639
256,3.2104907553185456
512,5.081409077070987
1024,9.146460076606331
2048,10.758853318701085
4096,23.257950106510634
8192,37.79044161105094
16384,72.9712018665632
32768,133.57421844690907
65536,271.11111822878956
131072,496.02388293130934
262144,989.063470602603
4,0.6716417723780845
8,0.12340282202276187
16,0.7531598964030826
32,1.5417815023731443
64,2.1280113429249994
128,1.9598473810918406
256,4.728662491893132
512,4.971538057383327
1024,7.15174886960267
2048,12.488199386118026
4096,20.398148565639985
8192,34.58407706715434
16384,80.62666095005625
32768,131.12746082067315
65536,252.3094595556031
131072,498.7857717742663
262144,968.3834354881401
4,0.8348341392976306
8,0.3617060854445917
16,1.0877862866304655
32,0.7263180356931436
64,3.447149537799998
128,4.007189456562351
256,5.731357171294874
512,10.184905852726928
1024,8.040270039935479
2048,12.260293619791241
4096,28.095610441849658
8192,40.25127984075061
16384,75.64431551366488
32768,130.54552142737884
65536,255.04927447528462
131072,500.9447318082821
262144,979.9562119265611
4,0.8463246611104029
8,0.6276005205257675
16,0.9372808835497981
32,1.3688206339632334
64,1.6980570253634752
128,3.231396789335541
256,3.988343285048117
512,6.205291587757955
1024,7.12097362336209
2048,13.256585028244217
4096,25.492192745696002
8192,40.50167922884384
16384,67.68492593209976
32768,140.82888284594992
65536,267.73034350397575
131072,520.7386030246853
262144,967.0929833560222
4,0.5020037766478285
8,0.9789006468161832
16,1.1146625986442817
32,1.608781657254811
64,1.4460653274574327
128,1.7117846810168587
256,3.063900819164928
512,4.973198660548633
1024,9.705127201128334
2048,11.469069299257967
4096,24.364458169922955
8192,47.18349712853433
16384,84.57337513849507
32768,140.55560081158364
65536,266.42087350008296
131072,519.6898738232194
262144,1005.3597850486985
4,1.0375122612827568
8,0.16317591062790182
16,0.8970903508939063
32,1.7604948592293788
64,1.2723657896712552
128,2.32095534633239
256,4.200029699686212
512,3.8268023395849866
1024,6.567459578348746
2048,13.054201403220873
4096,22.93763995760628
8192,39.07808896273036
16384,70.25288487861599
32768,127.50778776250809
65536,259.86900553099986
131072,502.1328339370957
262144,1003.7142387609201
4,0.7067964080058948
8,0.5950581658526852
16,1.4960712260986613
32,1.6697602523222024
64,1.6612809797995887
128,2.586130866286787
256,3.4381952123058284
512,4.4230088843008275
1024,7.358800331247608
2048,13.45889682985137
4096,29.61072260219339
8192,45.06081448689565
16384,79.77492478811928
32768,144.6970192262088
65536,260.68794364266796
131072,499.44363589255954
262144,989.927963854163
4,0.585881975476479
8,0.6551257319022401
16,1.71314028683497
32,0.5797191662701842
64,1.4944539334868168
128,2.537621663612285
256,3.6537474448685003
512,5.544822462461724
1024,8.97433463992354
2048,12.674488543451503
4096,21.530991734312693
8192,40.82198228230982
16384,78.69331665654045
32768,144.65077232331532
65536,260.518768302034
131072,497.4803960932768
262144,1005.3459889820369
4,0.8719890153839591
8,0.6444975717504167
16,2.42816691066648
32,1.0277538794875838
64,0.7992410675910975
128,4.429680135507837
256,5.724594291506293
512,4.5347546548380535
1024,7.845883979197822
2048,16.330380393114638
4096,24.423805889655114
8192,37.217178329019134
16384,72.99225507542997
32768,151.9411132207715
65536,274.07347922075496
131072,497.7905224066417
262144,974.2765510153986
4,0.2691430163331132
8,0.7838577501635244
16,1.5973830062469405
32,0.9640433294536237
64,2.7989478576963727
128,2.039037149181766
256,5.240863020514325
512,4.78639431490484
1024,9.725963434910113
2048,13.013885648032783
4096,24.82433231449386
8192,39.79701139996587
16384,64.71229404946553
32768,129.4657210867772
65536,265.2043027137115
131072,500.76503702034825
262144,978.3790745103761
4,0.6598599052598251
8,0.6852349464474718
16,0.8166740264077754
32,1.5131814949454618
64,2.326574853560114
128,4.325824525644961
256,3.3999179961201236
512,6.183205038395272
1024,9.28479594229924
2048,15.32510505176731
4096,21.04698990158431
8192,38.961585063586426
16384,77.25681881897799
32768,141.03050382358742
65536,265.5823927299243
131072,507.02587062960083
262144,1006.9209624557843
4,0.4326974386335176
8,1.1106436802497175
16,0.6670399049926523
32,2.339261090833613
64,2.1171750446690893
128,2.808232681305931
256,4.183145379007058
512,4.867626771288911
1024,10.484625094317664
2048,16.325636956286644
4096,23.069442753171643
8192,43.77634716621333
16384,79.97077157931926
32768,144.0028168822937
65536,265.75272015824885
131072,493.8820970661618
262144,980.9203460812423
4,0.5806145725340808
8,0.8413788157870612
16,0.9770132482255116
32,0.9449685070740852
64,1.820588966195281
128,1.8379499717776824
256,3.1572460226682466
512,5.583235546845486
1024,7.548733847810183
2048,14.025018342217777
4096,22.738283972184263
8192,38.23727556653057
16384,73.85037365344215
32768,141.63723106508223
65536,255.51159362350154
131072,510.7524396629815
262144,951.8657928226603
4,0.7063299771677338
8,0.2623505800461823
16,0.9790231618544052
32,1.5198398855321518
64,1.835720761771615
128,2.010166174004816
256,6.068760855863545
512,5.219764568178448
1024,6.826685407268201
2048,16.421298578562755
4096,20.51132476171574
8192,42.98092050688183
16384,68.16570917986155
32768,136.3292049375832
65536,261.6445763206357
131072,489.6225639552358
262144,968.3740959977731
4,0.9387267430983521
8,0.9093706190802733
16,1.5040572246997765
32,1.0630456349431832
64,1.452284345019919
128,3.626090198705633
256,2.6691227212300817
512,7.493318288255438
1024,9.505328114843678
2048,12.020588800683754
4096,25.397687248902002
8192,39.26980080268322
16384,84.35982947286811
32768,148.19844750197626
65536,267.58249252686437
131072,530.969468940144
262144,975.0465516637341
4,0.8460462970028921
8,1.4618592907968613
16,1.5397179747156713
32,1.2972408258233674
64,1.919908034649449
128,2.9366274847274383
256,3.74225226192884
512,4.926305244529885
1024,9.4593990650622
2048,14.287472090426604
4096,18.48131381904318
8192,41.12330032801674
16384,72.55640690025757
32768,133.5958290153285
65536,257.27723093234454
131072,500.23185269421083
262144,958.512529546424
4,0.1652976788155749
8,1.4670064558165197
16,0.33924842091162244
32,0.9415958446505144
64,1.5254482980271185
128,3.3422787473457234
256,3.743626696937156
512,3.9940152605389585
1024,8.356267000577873
2048,12.310034877525027
4096,25.278664127371485
8192,42.78617449220519
16384,78.7006552419607
32768,138.62061649106727
65536,271.34599708723545
131072,491.6639975268481
262144,969.6839852537232
4,1.060142720815812
8,1.1064460475366258
16,1.0424319252777057
32,0.7227666157649946
64,1.6086068442035284
128,2.0429542101744147
256,6.2626314601436235
512,4.589948638127709
1024,8.006475891384014
2048,13.066570128674698
4096,20.531496841845183
8192,45.31655553000337
16384,71.46902363367826
32768,132.7799039989477
65536,250.93744798278567
131072,517.8870528572661
262144,999.2401859759993
4,0.627429036312072
8,1.3124880730022301
16,0.18447514594705794
32,1.0451539619260277
64,1.7603553694743077
128,1.9979156815024908
256,3.5269661319577637
512,4.5834569551225
1024,8.964579922393966
2048,14.113532194948675
4096,25.627531412520966
8192,43.42536485788605
16384,77.23633072038683
32768,133.92896957777702
65536,267.50260901348884
131072,499.5123049740214
262144,982.819178195743
4,0.7520397419809102
8,0.29874849880937004
16,0.7074186826922748
32,1.5088345019160698
64,1.8758207169835721
128,2.556251822272216
256,2.50491861850999
512,4.793241111463743
1024,7.587610877450629
2048,13.38616559420916
4096,22.1014238933667
8192,40.06026717462191
16384,77.04925372908656
32768,139.1596005102765
65536,248.0673520629789
131072,493.4467242571118
262144,989.4065586962824
4,0.8974284345984422
8,1.5059556300889838
16,1.6541998253873897
32,1.0466236047405229
64,1.1526825265776992
128,2.227054458687597
256,5.0027239508847146
512,6.472274828415976
1024,6.834868093311513
2048,12.608639657340404
4096,19.566684080964933
8192,42.805373088490796
16384,77.47690942816644
32768,137.20826977689467
65536,265.4438486353829
131072,506.31719381320727
262144,1008.4765780119051
4,0.8595273025841432
8,0.8221564958185477
16,0.04844428786314969
32,1.1864652398690048
64,2.132773118951455
128,1.8545249007825504
256,6.205665128498296
512,7.570048369568582
1024,8.349280541409712
2048,12.860976256081813
4096,26.55593320136063
8192,41.44196741810947
16384,76.74300614888944
32768,139.1792465742128
65536,245.1802793958741
131072,515.5549223712951
262144,948.6182148944645
4,0.5376458088128115
8,1.0730919218843007
16,0.9689806222512258
32,1.1567849242800161
64,2.2704702353277106
128,4.161509965399141
256,6.270475937068511
512,4.333843034818557
1024,9.252789386950326
2048,12.852206578311552
4096,19.92839551534462
8192,38.83208766345297
16384,71.00878647301306
32768,142.13132182208938
65536,268.06185686248864
131072,495.03397981588205
262144,1002.2614349728974
4,0.22486052787616728
8,0.4373462029233677
16,0.9172033209224537
32,2.4312881499892267
64,1.5728785923875783
128,2.1021719457683474
256,3.3657595215354377
512,6.860174015865965
1024,9.583023119227903
2048,13.621873191670261
4096,22.481855182845038
8192,43.526897068298695
16384,73.68478569903345
32768,138.16672318634664
65536,271.2789549611516
131072,514.1830444291627
262144,982.7466277298809
4,1.101164089029406
8,1.097712740072784
16,0.3639079976535351
32,1.578142070633696
64,2.2220509542867184
128,2.405134882894515
256,2.702325951232851
512,6.919118567460771
1024,9.819555442416913
2048,15.591481923922174
4096,22.563478130303565
8192,40.412652927703675
16384,74.2410965451445
32768,140.52256782897894
65536,246.86056141447625
131072,532.116606461328
262144,1002.3993197446689
4,0.3527679543816724
8,0.39991317407326843
16,0.11728992740250854
32,0.6559531966013914
64,0.9500355249186256
128,2.5677610584426063
256,2.1661950132013317
512,4.903489584673451
1024,11.500624116106849
2048,13.25768452981481
4096,20.7934947653132
8192,46.671299194192216
16384,83.35552004561305
32768,135.82584946776478
65536,259.47326447835076
131072,512.7708159314789
262144,999.0702901245386
4,0.6006159880045832
8,0.8922458701044733
16,2.008394156675063
32,2.23901966424552
64,2.7196176606725047
128,2.1394342373132886
256,2.697152060008108
512,5.503546029288543
1024,9.109179496467107
2048,12.28872395296355
4096,24.287285384026973
8192,38.90806771955431
16384,72.47530139732862
32768,139.6779744509131
65536,255.1650084108005
131072,504.17122368249693
262144,1015.8562253153359
4,0.7053085761956348
8,0.5610847427457291
16,1.579065636578358
32,2.016249952921644
64,2.7102715316636576
128,3.4209476446762324
256,4.242647871907877
512,3.9926248383312952
1024,8.243498459847274
2048,13.933149707613325
4096,24.01744198309507
8192,40.364773823319865
16384,77.09660480544517
32768,134.00908052667364
65536,259.08963610292267
131072,489.38723706046585
262144,1020.6666635777074
4,0.6731064823591817
8,1.0279747178754466
16,0.5877358124318861
32,0.7342862633761928
64,1.9475461583351574
128,2.47511267489633
256,6.678731617675766
512,5.9062426411039155
1024,10.071494133575925
2048,12.210863592483747
4096,24.14214057200911
8192,46.525086687776366
16384,70.26264762004121
32768,131.54054964393436
65536,260.83981632936775
131072,503.22443302454485
262144,973.3225510562188
4,0.1784277521804496
8,1.4847447257183446
16,1.065844788559767
32,3.019844172245463
64,3.11411770736888
128,1.8452174741658283
256,3.7115056464642606
512,6.825126069748336
1024,8.010885910131265
2048,12.003780041245022
4096,19.592396083272888
8192,41.62219845903519
16384,72.35690117261402
32768,144.70532460789036
65536,248.22383280766735
131072,499.18409659090685
262144,966.6629778324132
4,0.7952820841187862
8,0.2879446577368361
16,1.3886560981489868
32,1.3854720979455948
64,1.1923076039790068
128,2.2300414473105334
256,4.915704860318456
512,6.769491121315838
1024,9.283242670937568
2048,15.74286759277095
4096,24.056835493167455
8192,41.46076023011301
16384,71.1796672754308
32768,133.64312667815284
65536,266.2256650698655
131072,493.0898303017748
262144,989.6779312609142
4,1.2472140919398615
8,0.6105613798577934
16,1.2563591641951142
32,1.2494434454346983
64,2.0182144566427347
128,1.5734002716153697
256,3.9233669871742336
512,4.423932572306796
1024,7.495282136424009
2048,15.018786170235899
4096,20.25269555366185
8192,41.889238321231005
16384,80.9934726104666
32768,131.76367247314374
65536,274.3095373943579
131072,521.7981409810018
262144,988.2145325337915
